date	away_team	home_team	total_runs	predicted_total	prediction_std	high_tail_prob_9p5	low_tail_prob_7p5	date_str	close_total_line	num_books	line_source	snapshot_ts	requested_snapshot_ts	commence_time	pinnacle_line	draftkings_line	fanduel_line	betmgm_line	actual_total	entry_total_line	hours_to_first_pitch	market_adjusted_total	market_adjustment_method	market_shrink_fraction	p_over	p_under	edge	abs_edge	confidence	bet	actual_over_entry	bet_won_entry	closing_total_line	open_total_line	closing_line_source	closing_num_books	closing_snapshot_ts	closing_commence_time	selection_reason	close_move	clv_runs	beat_close	matched_closing_line	actual_over_close	evaluation_month
2022-08-11	Texas Rangers	Houston Astros	10	8.062213075486303	4.854569	0.42090904369216875	0.6608223752424403	2022-08-11	8.0	4	oddsapi_snapshot	2022-08-11 15:55:00+00:00	2022-08-11 16:00:00+00:00	2022-08-11 18:11:00+00:00	8.0	8.0	8.0	8.0	10	8.0	2.2666666666666666	7.460457665482626	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5395423345173738	0.5395423345173738	0.5442477876106195	UNDER	True	False	7.5		oddsapi	4.0	2022-08-10 21:55:00+00:00	2022-08-11 00:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	0.5	True	True	1.0	2022-08
2022-08-12	Atlanta Braves	Miami Marlins	7	7.365433302108877	4.5525017	0.3820952142701717	0.6630716041967554	2022-08-12	7.0	4	oddsapi_snapshot	2022-08-12 18:55:00+00:00	2022-08-12 19:00:00+00:00	2022-08-12 22:41:00+00:00	7.0	7.0	7.0	7.0	7	7.0	3.7666666666666666	6.494029767709128	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5059702322908723	0.5059702322908723	0.5442477876106195	UNDER	False	True	7.0		oddsapi	4.0	2022-08-12 21:55:00+00:00	2022-08-12 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-12	Detroit Tigers	Chicago White Sox	2	10.484374593370893	5.79816	0.5623788501248927	0.4773644214478609	2022-08-12	8.5	4	oddsapi_snapshot	2022-08-12 21:55:00+00:00	2022-08-12 22:00:00+00:00	2022-08-12 23:11:00+00:00	8.5	8.5	8.5	8.5	2	8.5	1.2666666666666666	7.85558587172824	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.6444141282717597	0.6444141282717597	0.5442477876106195	UNDER	False	True	8.5		oddsapi	4.0	2022-08-12 21:55:00+00:00	2022-08-12 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-12	New York Yankees	Boston Red Sox	5	11.352417658132236	4.5937653	0.5420229400621028	0.47759233694349496	2022-08-12	9.25	4	oddsapi_snapshot	2022-08-12 21:55:00+00:00	2022-08-12 22:00:00+00:00	2022-08-12 23:11:00+00:00	9.0	9.5	9.5	9.0	5	9.25	1.2666666666666666	8.739443686298205	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5105563137017946	0.5105563137017946	0.5442477876106195	UNDER	False	True	9.25		oddsapi	4.0	2022-08-12 21:55:00+00:00	2022-08-12 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-12	San Diego Padres	Washington Nationals	15	11.577486167279275	4.803545	0.612279799126205	0.47737454231654375	2022-08-12	9.0	4	oddsapi_snapshot	2022-08-12 21:55:00+00:00	2022-08-12 22:00:00+00:00	2022-08-12 23:06:00+00:00	9.0	9.0	9.0	9.0	15	9.0	1.1833333333333333	8.466128526643018	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5338714733569816	0.5338714733569816	0.5442477876106195	UNDER	True	False	9.0		oddsapi	4.0	2022-08-12 21:55:00+00:00	2022-08-12 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-08
2022-08-13	Atlanta Braves	Miami Marlins	8	7.861156217828002	4.833105	0.4212494011149974	0.6574724839374704	2022-08-13	8.0	3	oddsapi_snapshot	2022-08-13 21:55:00+00:00	2022-08-13 22:00:00+00:00	2022-08-13 23:10:00+00:00		8.0	8.0	7.5	8	8.0	1.25	7.462843184602413	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5371568153975872	0.5371568153975872	0.5442477876106195	UNDER	False	True	8.0		oddsapi	3.0	2022-08-13 21:55:00+00:00	2022-08-13 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-13	Baltimore Orioles	Tampa Bay Rays	10	8.055287094519757	4.771014	0.466278862498817	0.6578793154403848	2022-08-13	6.5	4	oddsapi_snapshot	2022-08-13 18:55:00+00:00	2022-08-13 19:00:00+00:00	2022-08-13 20:11:00+00:00	6.5	7.0	6.5	6.5	10	6.5	1.2666666666666666	5.969744035171446	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5302559648285543	0.5302559648285543	0.5442477876106195	UNDER	True	False	6.5		oddsapi	4.0	2022-08-13 18:55:00+00:00	2022-08-13 20:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-08
2022-08-13	Chicago Cubs	Cincinnati Reds	9	9.789382790702515	4.5410557	0.47842237009864763	0.6607484177992029	2022-08-13	9.0	4	oddsapi_snapshot	2022-08-13 18:55:00+00:00	2022-08-13 19:00:00+00:00	2022-08-13 22:41:00+00:00	9.0	9.0	9.0	9.0	9	9.0	3.7666666666666666	8.495301889117417	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5046981108825825	0.5046981108825825	0.5442477876106195	UNDER	False	True	9.0		oddsapi	4.0	2022-08-13 21:55:00+00:00	2022-08-13 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-13	Detroit Tigers	Chicago White Sox	10	10.140420332053806	6.0	0.5795479382501216	0.4773644214478609	2022-08-13	7.5	4	oddsapi_snapshot	2022-08-13 21:55:00+00:00	2022-08-13 22:00:00+00:00	2022-08-13 23:11:00+00:00	7.5	7.5	7.5	7.5	10	7.5	1.2666666666666666	6.299675674017157	edge_model	0.0	0.4557522123893805	0.5442477876106195	-1.2003243259828427	1.2003243259828427	0.5442477876106195	UNDER	True	False	7.5		oddsapi	4.0	2022-08-13 21:55:00+00:00	2022-08-13 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-08
2022-08-13	Los Angeles Dodgers	Kansas City Royals	16	11.381749803074078	5.9685254	0.6065024401174159	0.4780631376412985	2022-08-13	9.5	4	oddsapi_snapshot	2022-08-13 21:55:00+00:00	2022-08-13 22:00:00+00:00	2022-08-13 23:11:00+00:00	9.5	9.5	9.5	9.5	16	9.5	1.2666666666666666	8.836651274119648	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.6633487258803523	0.6633487258803523	0.5442477876106195	UNDER	True	False	9.5		oddsapi	4.0	2022-08-13 21:55:00+00:00	2022-08-13 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-08
2022-08-13	Milwaukee Brewers	St. Louis Cardinals	5	9.124657038943445	4.5623426	0.41162880911689714	0.6606273399040383	2022-08-13	7.0	4	oddsapi_snapshot	2022-08-13 21:55:00+00:00	2022-08-13 22:00:00+00:00	2022-08-13 23:16:00+00:00	7.0	7.5	7.0	7.0	5	7.0	1.35	6.492936031597468	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.507063968402532	0.507063968402532	0.5442477876106195	UNDER	False	True	7.0		oddsapi	4.0	2022-08-13 21:55:00+00:00	2022-08-13 23:16:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-13	Minnesota Twins	Los Angeles Angels	8	7.936756695283733	4.5620213	0.4039117808566661	0.6590410651013536	2022-08-13	8.0	4	oddsapi_snapshot	2022-08-12 21:55:00+00:00	2022-08-12 22:00:00+00:00	2022-08-13 01:39:00+00:00	8.0	8.0	8.0	8.0	8	8.0	3.7333333333333334	7.4929717510537746	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5070282489462254	0.5070282489462254	0.5442477876106195	UNDER	False	True	8.0		oddsapi	4.0	2022-08-13 00:55:00+00:00	2022-08-13 01:39:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-13	New York Yankees	Boston Red Sox	5	11.542049588194086	4.887773	0.591450747393188	0.4774500278738615	2022-08-13	9.0	4	oddsapi_snapshot	2022-08-13 21:55:00+00:00	2022-08-13 22:00:00+00:00	2022-08-13 23:16:00+00:00	9.0	9.0	9.0	9.0	5	9.0	1.35	8.456767326283124	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5432326737168758	0.5432326737168758	0.5442477876106195	UNDER	False	True	9.0		oddsapi	4.0	2022-08-13 21:55:00+00:00	2022-08-13 23:16:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-13	Oakland Athletics	Houston Astros	8	9.255783706822859	5.694513	0.46379933907848314	0.6589741395160837	2022-08-13	8.5	4	oddsapi_snapshot	2022-08-13 21:55:00+00:00	2022-08-13 22:00:00+00:00	2022-08-13 23:11:00+00:00	8.5	8.5	8.5	8.5	8	8.5	1.2666666666666666	7.867105343390945	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.6328946566090554	0.6328946566090554	0.5442477876106195	UNDER	False	True	8.5		oddsapi	4.0	2022-08-13 21:55:00+00:00	2022-08-13 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-13	Philadelphia Phillies	New York Mets	1	7.882149870855026	4.583242	0.3950675542579265	0.6586527229592485	2022-08-13	6.0	4	oddsapi_snapshot	2022-08-13 21:55:00+00:00	2022-08-13 22:00:00+00:00	2022-08-13 23:11:00+00:00	6.0	6.0	6.0	6.0	1	6.0	1.2666666666666666	5.490613260009235	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5093867399907648	0.5093867399907648	0.5442477876106195	UNDER	False	True	6.0		oddsapi	4.0	2022-08-13 21:55:00+00:00	2022-08-13 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-13	Pittsburgh Pirates	San Francisco Giants	2	10.46717281117557	5.062058	0.5089401568399043	0.4780375434068319	2022-08-13	7.5	4	oddsapi_snapshot	2022-08-13 00:55:00+00:00	2022-08-13 01:00:00+00:00	2022-08-13 02:16:00+00:00	7.5	7.5	7.5	7.5	2	7.5	1.35	6.487314779454637	edge_model	0.0	0.4557522123893805	0.5442477876106195	-1.0126852205453627	1.0126852205453627	0.5442477876106195	UNDER	False	True	7.5		oddsapi	4.0	2022-08-13 00:55:00+00:00	2022-08-13 02:16:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-13	San Diego Padres	Washington Nationals	7	10.647572811028672	4.6680775	0.51220866694313	0.47737454231654375	2022-08-13	8.75	4	oddsapi_snapshot	2022-08-13 21:55:00+00:00	2022-08-13 22:00:00+00:00	2022-08-13 23:06:00+00:00	9.0	8.5	9.0	8.5	7	8.75	1.1833333333333333	8.231184542457449	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5188154575425514	0.5188154575425514	0.5442477876106195	UNDER	False	True	8.75		oddsapi	4.0	2022-08-13 21:55:00+00:00	2022-08-13 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-13	Seattle Mariners	Texas Rangers	11	7.605751443982231	4.834273	0.3534456308112712	0.6658362032220049	2022-08-13	8.5	4	oddsapi_snapshot	2022-08-13 21:55:00+00:00	2022-08-13 22:00:00+00:00	2022-08-13 23:16:00+00:00	8.5	8.5	8.5	8.5	11	8.5	1.35	7.962713396845001	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5372866031549988	0.5372866031549988	0.5442477876106195	UNDER	True	False	8.5		oddsapi	4.0	2022-08-13 21:55:00+00:00	2022-08-13 23:16:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-08
2022-08-14	Arizona Diamondbacks	Colorado Rockies	11	11.43504705060176	4.9165063	0.6018940474019618	0.4788083365169641	2022-08-14	12.0	4	oddsapi_snapshot	2022-08-14 15:55:00+00:00	2022-08-14 16:00:00+00:00	2022-08-14 19:11:00+00:00	12.0	12.0	12.0	12.0	11	12.0	3.2666666666666666	11.453573879698357	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5464261203016427	0.5464261203016427	0.5442477876106195	UNDER	False	True	12.0		oddsapi	4.0	2022-08-14 18:55:00+00:00	2022-08-14 19:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-14	Baltimore Orioles	Tampa Bay Rays	5	9.042631057858685	4.5459332	0.4460716958270641	0.6578793154403848	2022-08-14	7.5	4	oddsapi_snapshot	2022-08-14 15:55:00+00:00	2022-08-14 16:00:00+00:00	2022-08-14 17:41:00+00:00	7.5	7.5	7.5	7.5	5	7.5	1.7666666666666666	6.994759790721925	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5052402092780746	0.5052402092780746	0.5442477876106195	UNDER	False	True	7.5		oddsapi	4.0	2022-08-14 15:55:00+00:00	2022-08-14 17:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-14	Chicago Cubs	Cincinnati Reds	13	10.241097631166461	4.6532135	0.511899259232101	0.6573204757020159	2022-08-14	9.5	4	oddsapi_snapshot	2022-08-14 15:55:00+00:00	2022-08-14 16:00:00+00:00	2022-08-14 17:41:00+00:00	9.5	9.5	9.5	9.5	13	9.5	1.7666666666666666	8.982836540813523	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5171634591864773	0.5171634591864773	0.5442477876106195	UNDER	True	False	9.5		oddsapi	4.0	2022-08-14 15:55:00+00:00	2022-08-14 17:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-08
2022-08-14	Detroit Tigers	Chicago White Sox	8	9.982850288012312	6.0	0.5551566745267482	0.4793791910616037	2022-08-14	8.0	4	oddsapi_snapshot	2022-08-14 15:55:00+00:00	2022-08-14 16:00:00+00:00	2022-08-14 18:11:00+00:00	8.0	8.0	8.0	8.0	8	8.0	2.2666666666666666	7.333153152231754	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.6668468477682463	0.6668468477682463	0.5442477876106195	UNDER	False	True	8.0		oddsapi	4.0	2022-08-14 15:55:00+00:00	2022-08-14 18:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-14	Los Angeles Dodgers	Kansas City Royals	4	9.596674314391068	5.2924623	0.46592899813514665	0.6598132030412835	2022-08-14	9.0	4	oddsapi_snapshot	2022-08-14 15:55:00+00:00	2022-08-14 16:00:00+00:00	2022-08-14 18:11:00+00:00	9.0	9.0	9.0	9.0	4	9.0	2.2666666666666666	8.411789694279763	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5882103057202368	0.5882103057202368	0.5442477876106195	UNDER	False	True	9.0		oddsapi	4.0	2022-08-14 15:55:00+00:00	2022-08-14 18:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-14	Milwaukee Brewers	St. Louis Cardinals	9	9.340794802092912	4.6620464	0.4543935175166698	0.6611342148229761	2022-08-14	8.0	4	oddsapi_snapshot	2022-08-14 15:55:00+00:00	2022-08-14 16:00:00+00:00	2022-08-14 18:16:00+00:00	8.0	8.0	8.0	8.0	9	8.0	2.35	7.481854838723573	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5181451612764274	0.5181451612764274	0.5442477876106195	UNDER	True	False	8.0		oddsapi	4.0	2022-08-14 15:55:00+00:00	2022-08-14 18:16:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-08
2022-08-14	New York Yankees	Boston Red Sox	3	10.437822505439467	4.71077	0.44332754268508867	0.47797836717044084	2022-08-14	9.5	4	oddsapi_snapshot	2022-08-14 21:55:00+00:00	2022-08-14 22:00:00+00:00	2022-08-14 23:09:00+00:00	9.5	9.5	9.5	9.5	3	9.5	1.2333333333333334	8.97643963135728	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5235603686427197	0.5235603686427197	0.5442477876106195	UNDER	False	True	9.5		oddsapi	4.0	2022-08-14 21:55:00+00:00	2022-08-14 23:09:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-14	Oakland Athletics	Houston Astros	9	9.24389716792604	5.4358563	0.4523018564210506	0.6590410651013536	2022-08-14	7.5	4	oddsapi_snapshot	2022-08-14 15:55:00+00:00	2022-08-14 16:00:00+00:00	2022-08-14 18:11:00+00:00	7.5	7.5	7.5	7.5	9	7.5	2.2666666666666666	6.895852722200961	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.6041472777990391	0.6041472777990391	0.5442477876106195	UNDER	True	False	7.5		oddsapi	4.0	2022-08-14 15:55:00+00:00	2022-08-14 18:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-08
2022-08-14	Philadelphia Phillies	New York Mets	6	10.167183673359045	4.054185	0.5470272864327999	0.4778390308824655	2022-08-14	7.0	4	oddsapi_snapshot	2022-08-14 15:55:00+00:00	2022-08-14 16:00:00+00:00	2022-08-14 17:41:00+00:00	7.5	7.0	7.0	7.0	6	7.0	1.7666666666666666	6.188943871021825	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.8110561289781746	0.8110561289781746	0.5442477876106195	UNDER	False	True	7.0		oddsapi	4.0	2022-08-14 15:55:00+00:00	2022-08-14 17:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-14	Pittsburgh Pirates	San Francisco Giants	15	9.567378504842942	4.86875	0.4622759784684749	0.6593238340065164	2022-08-14	8.0	4	oddsapi_snapshot	2022-08-14 18:55:00+00:00	2022-08-14 19:00:00+00:00	2022-08-14 20:06:00+00:00	8.0	8.0	8.0	8.0	15	8.0	1.1833333333333333	7.458881557722147	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5411184422778534	0.5411184422778534	0.5442477876106195	UNDER	True	False	7.5		oddsapi	4.0	2022-08-14 00:55:00+00:00	2022-08-14 01:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	0.5	True	True	1.0	2022-08
2022-08-14	San Diego Padres	Washington Nationals	6	10.388154006404989	4.588274	0.5239424671159358	0.4775618871656534	2022-08-14	9.0	4	oddsapi_snapshot	2022-08-14 12:55:00+00:00	2022-08-14 13:00:00+00:00	2022-08-14 16:06:00+00:00	9.0	9.0	9.0	9.0	6	9.0	3.183333333333333	8.490053990836527	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5099460091634729	0.5099460091634729	0.5442477876106195	UNDER	False	True	8.75		oddsapi	4.0	2022-08-14 15:55:00+00:00	2022-08-14 16:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	0.25	True	True	0.0	2022-08
2022-08-14	Seattle Mariners	Texas Rangers	8	7.727490385589234	4.594036	0.3670114542470546	0.6604643271610422	2022-08-14	7.5	4	oddsapi_snapshot	2022-08-14 15:55:00+00:00	2022-08-14 16:00:00+00:00	2022-08-14 18:36:00+00:00	7.5	7.5	7.5	7.5	8	7.5	2.683333333333333	6.989413584441852	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5105864155581479	0.5105864155581479	0.5442477876106195	UNDER	True	False	7.5		oddsapi	4.0	2022-08-14 15:55:00+00:00	2022-08-14 18:36:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-08
2022-08-15	Chicago Cubs	Washington Nationals	9	9.973107655347736	5.2700696	0.4734463806377025	0.6601609767720384	2022-08-15	7.75	4	oddsapi_snapshot	2022-08-15 21:55:00+00:00	2022-08-15 22:00:00+00:00	2022-08-15 23:06:00+00:00	7.5	8.0	7.5	8.0	9	7.75	1.1833333333333333	7.164278450047748	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5857215499522521	0.5857215499522521	0.5442477876106195	UNDER	True	False	7.75		oddsapi	4.0	2022-08-15 21:55:00+00:00	2022-08-15 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-08
2022-08-15	Detroit Tigers	Cleveland Guardians	12	10.388291037277062	5.8575354	0.5749960507379146	0.4777795469370958	2022-08-15	8.5	3	oddsapi_snapshot	2022-08-15 18:55:00+00:00	2022-08-15 19:00:00+00:00	2022-08-15 22:40:00+00:00		8.5	8.5	8.5	12	8.5	3.75	7.848986834666132	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.6510131653338682	0.6510131653338682	0.5442477876106195	UNDER	True	False	7.5		oddsapi	4.0	2022-08-15 18:55:00+00:00	2022-08-15 19:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-1.0	1.0	True	True	1.0	2022-08
2022-08-15	New York Mets	Atlanta Braves	14	9.25740833778967	4.9508524	0.4141395653710933	0.6591960327074213	2022-08-15	8.0	4	oddsapi_snapshot	2022-08-15 21:55:00+00:00	2022-08-15 22:00:00+00:00	2022-08-15 23:21:00+00:00	8.0	8.0	8.0	8.0	14	8.0	1.4333333333333333	7.4497566145376455	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5502433854623545	0.5502433854623545	0.5442477876106195	UNDER	True	False	8.0		oddsapi	4.0	2022-08-15 21:55:00+00:00	2022-08-15 23:21:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-08
2022-08-15	Philadelphia Phillies	Cincinnati Reds	7	11.300801730449175	4.6096926	0.6132701302991481	0.47756979297672475	2022-08-15	9.0	4	oddsapi_snapshot	2022-08-15 18:55:00+00:00	2022-08-15 19:00:00+00:00	2022-08-15 22:41:00+00:00	9.0	9.0	9.0	9.0	7	9.0	3.7666666666666666	8.487673506358208	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5123264936417922	0.5123264936417922	0.5442477876106195	UNDER	False	True	9.0		oddsapi	4.0	2022-08-15 21:55:00+00:00	2022-08-15 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-15	San Diego Padres	Miami Marlins	3	7.31813807768099	4.5669723	0.3775582130179973	0.6652332336947603	2022-08-15	6.5	4	oddsapi_snapshot	2022-08-15 18:55:00+00:00	2022-08-15 19:00:00+00:00	2022-08-15 22:41:00+00:00	6.5	6.5	6.5	6.5	3	6.5	3.7666666666666666	5.992421491239482	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5075785087605178	0.5075785087605178	0.5442477876106195	UNDER	False	True	6.5		oddsapi	4.0	2022-08-15 21:55:00+00:00	2022-08-15 22:41:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-15	Tampa Bay Rays	New York Yankees	4	7.89805900810627	4.606949	0.4119806106315227	0.6591288269803208	2022-08-15	7.25	4	oddsapi_snapshot	2022-08-15 21:55:00+00:00	2022-08-15 22:00:00+00:00	2022-08-15 23:06:00+00:00	7.5	7.0	7.5	7.0	4	7.25	1.1833333333333333	6.737978446642464	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5120215533575356	0.5120215533575356	0.5442477876106195	UNDER	False	True	7.25		oddsapi	4.0	2022-08-15 21:55:00+00:00	2022-08-15 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-16	Chicago Cubs	Washington Nationals	12	10.1993949295118	6.0	0.5164436663613887	0.6568207861230058	2022-08-16	8.5	4	oddsapi_snapshot	2022-08-16 21:55:00+00:00	2022-08-16 22:00:00+00:00	2022-08-16 23:06:00+00:00	8.5	8.5	8.5	8.5	12	8.5	1.1833333333333333	7.833153152231754	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.6668468477682463	0.6668468477682463	0.5442477876106195	UNDER	True	False	8.5		oddsapi	4.0	2022-08-16 21:55:00+00:00	2022-08-16 23:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-08
2022-08-16	Detroit Tigers	Cleveland Guardians	7	10.487546332393777	6.0	0.5689692462907405	0.47902350630437107	2022-08-16	8.0	4	oddsapi_snapshot	2022-08-16 21:55:00+00:00	2022-08-16 22:00:00+00:00	2022-08-16 23:11:00+00:00	8.0	8.0	8.0	8.0	7	8.0	1.2666666666666666	7.333153152231754	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.6668468477682463	0.6668468477682463	0.5442477876106195	UNDER	False	True	8.0		oddsapi	4.0	2022-08-16 21:55:00+00:00	2022-08-16 23:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-16	Houston Astros	Chicago White Sox	7	9.41042748277008	5.0792956	0.5198978449330898	0.6583478004977388	2022-08-16	8.5	4	oddsapi_snapshot	2022-08-15 21:55:00+00:00	2022-08-15 22:00:00+00:00	2022-08-16 00:11:00+00:00	8.5	8.5	8.5	8.5	7	8.5	2.2666666666666666	7.935481286128045	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.564518713871955	0.564518713871955	0.5442477876106195	UNDER	False	True	8.5		oddsapi	4.0	2022-08-15 21:55:00+00:00	2022-08-16 00:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
2022-08-16	Los Angeles Dodgers	Milwaukee Brewers	9	5.09794616453134	4.6414886	0.3403877954111667	0.6676738233611268	2022-08-16	7.5	4	oddsapi_snapshot	2022-08-15 21:55:00+00:00	2022-08-15 22:00:00+00:00	2022-08-16 00:11:00+00:00	7.5	7.5	7.5	7.5	9	7.5	2.2666666666666666	6.984139665014007	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5158603349859927	0.5158603349859927	0.5442477876106195	UNDER	True	False	7.5		oddsapi	4.0	2022-08-15 21:55:00+00:00	2022-08-16 00:11:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2022-08
2022-08-16	Oakland Athletics	Texas Rangers	6	10.191141164048878	4.7696986	0.5153961147294612	0.47772759031330314	2022-08-16	8.0	4	oddsapi_snapshot	2022-08-15 21:55:00+00:00	2022-08-15 22:00:00+00:00	2022-08-16 00:06:00+00:00	8.0	8.0	8.0	8.0	6	8.0	2.183333333333333	7.469890251758909	edge_model	0.0	0.4557522123893805	0.5442477876106195	-0.5301097482410908	0.5301097482410908	0.5442477876106195	UNDER	False	True	8.0		oddsapi	4.0	2022-08-15 21:55:00+00:00	2022-08-16 00:06:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2022-08
